step,predator_0,prey_0
2160,6,65
2161,6,65
2162,6,66
2163,6,65
2164,6,65
2165,6,65
2166,6,65
2167,6,65
2168,6,65
2169,6,66
2170,6,66
2171,6,67
2172,6,71
2173,6,71
2174,6,70
2175,6,70
2176,6,70
2177,6,70
2178,6,69
2179,6,70
2180,6,69
2181,6,70
2182,6,70
2183,6,70
2184,6,70
2185,6,71
2186,6,70
2187,6,70
2188,6,70
2189,6,71
2190,6,71
2191,6,72
2192,6,73
2193,6,73
2194,6,74
2195,6,74
2196,6,75
2197,6,75
2198,6,75
2199,6,76
2201,6,76
2202,6,76
2203,6,76
2204,6,75
2205,6,75
2206,6,75
2207,6,75
2208,6,73
2209,6,73
2210,6,73
2211,6,73
2212,6,73
2213,6,72
2214,6,73
2215,6,72
2216,6,72
2217,6,72
2218,6,72
2219,6,72
2220,6,72
2221,6,72
2222,6,72
2223,6,73
2224,6,73
2225,6,73
2226,6,73
2227,6,72
2228,6,72
2229,6,72
2230,6,72
2231,6,73
2232,6,73
2233,6,74
2234,6,74
2235,6,74
2236,6,74
2237,6,74
2238,6,74
2239,6,73
2240,6,73
2241,6,74
2242,6,74
2243,6,74
2244,6,74
2245,6,75
2246,6,75
2247,6,76
2248,6,76
2249,6,76
2250,6,76
2251,6,76
2252,6,77
2253,6,78
2254,6,76
2255,6,76
2256,6,76
2257,6,78
2258,6,78
2259,6,78
2260,6,78
2261,6,78
2262,6,78
2263,6,78
2264,6,78
2265,6,78
2266,6,78
2267,6,80
2268,6,80
2269,6,80
2270,6,82
2271,6,82
2272,6,82
2273,6,81
2274,6,81
2275,6,82
2276,6,80
2277,6,83
2278,6,83
2279,6,81
2280,6,83
2281,6,84
2282,6,83
2283,6,83
2284,6,83
2285,6,82
2286,6,82
2287,6,83
2288,6,83
2289,6,83
2290,6,83
2291,6,83
2292,6,83
2293,6,83
2294,6,83
2295,6,82
2296,6,81
2297,6,82
2298,6,82
2299,6,82
2301,6,84
2302,6,85
2303,6,84
2304,6,84
2305,6,84
2306,6,84
2307,6,84
2308,6,83
2309,6,83
2310,6,84
2311,6,83
2312,6,83
2313,6,83
2314,6,83
2315,6,83
2316,6,83
2317,6,84
2318,6,84
2319,6,83
2320,6,83
2321,6,82
2322,6,82
2323,6,82
2324,6,81
2325,6,81
2326,6,81
2327,6,82
2328,6,83
2329,6,83
2330,6,83
2331,6,82
2332,6,83
2333,6,83
2334,6,83
2335,6,83
2336,6,84
2337,6,84
2338,6,84
2339,6,84
2340,6,85
2341,6,85
2342,6,85
2343,6,85
2344,6,85
2345,6,85
2346,6,85
2347,6,85
2348,6,85
2349,6,85
2350,6,85
2351,6,85
2352,6,84
2353,6,82
2354,6,82
2355,6,82
2356,6,81
2357,6,81
2358,6,80
2359,6,79
2360,6,79
2361,6,78
2362,6,78
2363,6,77
2364,6,75
2365,6,74
2366,6,74
2367,6,74
2368,6,73
2369,6,73
2370,6,73
2371,6,73
2372,6,73
2373,6,74
2374,6,74
2375,6,74
2376,6,72
2377,6,72
2378,6,72
2379,6,72
2380,6,73
2381,6,72
2382,6,71
2383,6,72
2384,6,72
2385,6,72
2386,6,72
2387,6,71
2388,6,71
2389,6,71
2390,6,71
2391,6,71
2392,6,72
2393,6,72
2394,6,72
2395,6,72
2396,6,72
2397,6,72
2398,6,72
2399,6,72
2401,6,71
2402,6,72
2403,6,73
2404,6,73
2405,6,73
2406,6,73
2407,6,73
2408,6,73
2409,6,73
2410,6,73
2411,6,73
2412,6,72
2413,6,73
2414,6,73
2415,6,71
2416,6,72
2417,6,71
2418,6,71
2419,6,71
2420,6,71
2421,6,71
2422,6,71
2423,6,70
2424,6,70
2425,6,70
2426,6,71
2427,6,71
2428,6,70
2429,6,70
2430,6,70
2431,6,70
2432,6,70
2433,6,70
2434,6,70
2435,6,71
2436,6,70
2437,6,70
2438,6,69
2439,7,70
2440,7,69
2441,7,68
2442,7,68
2443,7,68
2444,7,67
2445,7,66
2446,7,66
2447,7,66
2448,7,65
2449,7,65
2450,7,65
2451,7,65
2452,7,64
2453,7,64
2454,7,65
2455,7,64
2456,7,64
2457,7,65
2458,7,64
2459,7,63
2460,7,63
2461,7,61
2462,7,61
2463,7,60
2464,7,60
2465,7,61
2466,7,61
2467,7,61
2468,7,61
2469,7,61
2470,7,61
2471,7,61
2472,7,62
2473,7,60
2474,7,59
2475,7,59
2476,7,59
2477,7,59
2478,7,59
2479,7,60
2480,7,60
2481,7,61
2482,7,62
2483,7,62
2484,7,62
2485,7,62
2486,7,61
2487,7,61
2488,7,61
2489,8,62
2490,8,62
2491,8,61
2492,8,61
2493,8,62
2494,8,62
2495,8,62
2496,8,62
2497,8,62
2498,8,62
2499,8,61
2501,8,61
2502,8,62
2503,8,62
2504,8,62
2505,8,62
2506,8,62
2507,8,62
2508,8,61
2509,8,61
2510,8,61
2511,8,61
2512,8,60
2513,8,60
2514,8,60
2515,8,62
2516,8,62
2517,8,62
2518,8,62
2519,8,62
2520,8,62
2521,8,62
2522,8,62
2523,8,61
2524,8,60
2525,8,61
2526,8,61
2527,8,61
2528,8,60
2529,8,61
2530,8,61
2531,8,62
2532,8,62
2533,8,62
2534,8,62
2535,8,62
2536,8,62
2537,8,62
2538,8,62
2539,8,62
2540,8,62
2541,8,61
2542,8,60
2543,8,61
2544,8,61
2545,8,61
2546,8,61
2547,8,60
2548,8,58
2549,8,58
2550,8,58
2551,8,58
2552,8,58
2553,8,59
2554,8,59
2555,8,59
2556,8,59
2557,8,57
2558,8,57
2559,8,56
2560,8,55
2561,8,55
2562,8,54
2563,8,55
2564,8,55
2565,8,56
2566,8,56
2567,8,57
2568,8,56
2569,8,56
2570,8,56
2571,8,56
2572,8,56
2573,8,56
2574,8,58
2575,8,60
2576,8,61
2577,8,62
2578,8,62
2579,8,61
2580,8,61
2581,8,61
2582,8,61
2583,8,59
2584,8,60
2585,8,60
2586,8,60
2587,8,60
2588,8,60
2589,8,60
2590,8,59
2591,8,59
2592,8,59
2593,8,60
2594,8,60
2595,8,60
2596,8,60
2597,8,60
2598,8,60
2599,8,60
2601,8,61
2602,8,61
2603,8,61
2604,8,61
2605,8,61
2606,8,61
2607,8,61
2608,8,60
2609,8,60
2610,8,61
2611,8,62
2612,8,61
2613,8,60
2614,8,60
2615,8,59
2616,8,59
2617,8,60
2618,8,59
2619,8,58
2620,8,58
2621,8,57
2622,8,57
2623,8,57
2624,8,56
2625,8,55
2626,8,55
2627,8,55
2628,8,55
2629,8,53
2630,8,54
2631,8,54
2632,8,54
2633,8,54
2634,8,53
2635,8,53
2636,8,53
2637,8,53
2638,8,53
2639,8,53
2640,8,54
2641,8,54
2642,8,54
2643,8,54
2644,8,55
2645,8,55
2646,8,55
2647,8,55
2648,8,55
2649,8,55
2650,8,55
2651,8,55
2652,8,55
2653,8,55
2654,8,56
2655,8,56
2656,8,56
2657,8,56
2658,8,56
2659,8,56
2660,8,56
2661,8,56
2662,8,56
2663,8,56
2664,8,57
2665,8,58
2666,8,59
2667,8,58
2668,8,58
2669,8,58
2670,8,58
2671,8,55
2672,8,55
2673,8,55
2674,8,55
2675,8,55
2676,8,56
2677,8,56
2678,8,56
2679,8,57
2680,8,57
2681,8,57
2682,8,57
2683,8,57
2684,8,57
2685,8,57
2686,8,57
2687,8,56
2688,8,57
2689,8,58
2690,8,59
2691,8,59
2692,8,59
2693,8,59
2694,8,59
2695,8,59
2696,8,59
2697,8,59
2698,8,60
2699,8,61
2701,8,60
2702,8,59
2703,8,59
2704,8,59
2705,8,59
2706,8,59
2707,8,59
2708,8,60
2709,8,62
2710,8,62
2711,8,62
2712,8,62
2713,8,63
2714,8,63
2715,8,63
2716,8,63
2717,8,63
2718,8,64
2719,8,65
2720,8,65
2721,8,65
2722,8,65
2723,8,65
2724,8,66
2725,8,66
2726,8,66
2727,8,66
2728,8,67
2729,8,66
2730,8,66
2731,8,67
2732,8,67
2733,8,66
2734,8,65
2735,8,65
2736,8,64
2737,8,64
2738,8,66
2739,8,65
2740,8,64
2741,8,64
2742,8,64
2743,8,64
2744,8,64
2745,8,65
2746,8,65
2747,8,64
2748,8,65
2749,8,64
2750,8,64
2751,8,64
2752,8,63
2753,8,63
2754,8,63
2755,8,64
2756,8,64
2757,8,64
2758,8,65
2759,8,65
2760,8,65
2761,8,65
2762,8,64
2763,8,64
2764,8,64
2765,8,64
2766,8,62
2767,8,61
2768,8,62
2769,8,62
2770,8,62
2771,8,62
2772,8,62
2773,8,61
2774,8,61
2775,8,61
2776,8,61
2777,8,61
2778,8,61
2779,8,61
2780,8,61
2781,8,61
2782,8,61
2783,8,61
2784,8,61
2785,8,60
2786,8,60
2787,8,56
2788,8,55
2789,8,56
2790,8,56
2791,8,56
2792,8,56
2793,8,56
2794,8,56
2795,8,56
2796,8,56
2797,8,56
2798,8,55
2799,8,56
2801,8,55
2802,8,55
2803,8,55
2804,8,55
2805,8,55
2806,8,55
2807,8,54
2808,8,54
2809,8,54
2810,8,53
2811,8,53
2812,8,53
2813,8,52
2814,8,52
2815,8,52
2816,8,53
2817,8,53
2818,8,53
2819,8,52
2820,8,52
2821,8,51
2822,8,52
2823,8,52
2824,8,52
2825,8,52
2826,8,51
2827,8,51
2828,8,51
2829,8,51
2830,8,51
2831,8,51
2832,8,51
2833,8,52
2834,8,52
2835,8,52
2836,8,52
2837,8,52
2838,8,52
2839,8,52
2840,8,51
2841,8,50
2842,8,50
2843,8,51
2844,8,51
2845,8,50
2846,8,50
2847,8,50
2848,8,50
2849,8,49
2850,8,48
2851,8,48
2852,8,48
2853,8,49
2854,8,49
2855,8,49
2856,8,49
2857,8,49
2858,8,48
2859,8,48
2860,8,48
2861,8,48
2862,8,48
2863,8,49
2864,8,49
2865,8,49
2866,8,47
2867,8,47
2868,8,46
2869,8,46
2870,8,46
2871,8,46
2872,8,46
2873,8,46
2874,8,46
2875,8,46
2876,8,45
2877,8,46
2878,8,47
2879,8,47
2880,8,47
2881,8,48
2882,8,48
2883,8,48
2884,8,47
2885,8,47
2886,8,47
2887,8,47
2888,8,45
2889,8,46
2890,8,46
2891,8,46
2892,8,46
2893,8,45
2894,8,45
2895,8,45
2896,7,45
2897,7,45
2898,7,46
2899,7,47
2901,7,47
2902,7,47
2903,7,46
2904,7,44
2905,7,43
2906,7,43
2907,7,43
2908,7,43
2909,7,44
2910,7,44
2911,7,44
2912,7,44
2913,7,44
2914,7,44
2915,7,44
2916,7,45
2917,7,46
2918,7,47
2919,7,49
2920,7,49
2921,7,48
2922,7,48
2923,7,48
2924,7,48
2925,7,48
2926,7,50
2927,7,51
2928,7,51
2929,7,52
2930,7,53
2931,7,53
2932,7,53
2933,7,53
2934,7,53
2935,7,53
2936,7,55
2937,7,55
2938,7,56
2939,7,57
2940,7,57
2941,7,58
2942,7,58
2943,7,58
2944,7,58
2945,7,58
2946,7,60
2947,7,61
2948,7,61
2949,7,62
2950,7,62
2951,7,62
2952,7,62
2953,7,62
2954,7,62
2955,7,62
2956,7,65
2957,7,63
2958,7,63
2959,7,63
2960,7,64
2961,7,64
2962,7,65
2963,7,65
2964,7,64
2965,7,64
2966,7,66
2967,7,66
2968,7,67
2969,7,66
2970,7,66
2971,7,66
2972,7,66
2973,7,66
2974,7,67
2975,7,67
2976,7,67
2977,7,67
2978,7,68
2979,7,68
2980,7,69
2981,7,69
2982,7,70
2983,7,70
2984,7,71
2985,7,71
2986,7,72
2987,7,72
2988,7,72
2989,7,72
2990,7,71
2991,7,71
2992,7,71
2993,7,71
2994,7,74
2995,7,74
2996,7,74
2997,7,74
2998,7,74
2999,7,74
3001,7,74
3002,7,74
3003,7,74
3004,7,74
3005,7,74
3006,7,73
3007,7,73
3008,7,73
3009,7,73
3010,7,73
3011,7,73
3012,7,73
3013,7,73
3014,7,73
3015,7,73
3016,7,75
3017,7,75
3018,7,75
3019,7,75
3020,7,75
3021,7,75
3022,7,75
3023,7,76
3024,7,76
3025,7,76
3026,7,75
3027,7,75
3028,7,76
3029,7,76
3030,7,76
3031,7,77
3032,7,77
3033,7,78
3034,7,78
3035,7,78
3036,7,78
3037,7,78
3038,7,78
3039,7,78
3040,7,77
3041,7,77
3042,7,77
3043,7,79
3044,7,79
3045,7,78
3046,7,78
3047,7,78
3048,7,78
3049,7,77
3050,7,77
3051,7,77
3052,7,76
3053,7,76
3054,7,76
3055,7,76
3056,7,76
3057,7,76
3058,7,76
3059,7,76
3060,7,76
3061,7,76
3062,7,76
3063,7,76
3064,7,75
3065,7,74
3066,7,74
3067,7,74
3068,7,74
3069,7,74
3070,7,74
3071,7,74
3072,7,74
3073,7,74
3074,7,74
3075,7,74
3076,7,74
3077,7,75
3078,7,73
3079,7,73
3080,7,74
3081,7,74
3082,7,74
3083,7,73
3084,7,72
3085,7,73
3086,7,72
3087,7,72
3088,7,72
3089,7,72
3090,7,72
3091,7,72
3092,7,72
3093,7,73
3094,7,73
3095,7,73
3096,7,74
3097,7,72
3098,7,72
3099,7,72
3101,7,72
3102,7,72
3103,7,73
3104,7,72
3105,7,73
3106,7,73
3107,7,73
3108,7,73
3109,7,73
3110,7,73
3111,7,73
3112,7,73
3113,7,72
3114,7,71
3115,7,71
3116,7,71
3117,7,72
3118,7,70
3119,7,70
3120,7,71
3121,7,71
3122,7,72
3123,7,71
3124,7,71
3125,7,70
3126,7,70
3127,7,70
3128,7,70
3129,7,70
3130,7,69
3131,7,69
3132,7,70
3133,7,71
3134,7,70
3135,7,70
3136,7,70
3137,7,71
3138,7,71
3139,7,71
3140,7,71
3141,7,71
3142,7,73
3143,7,73
3144,7,71
3145,7,70
3146,7,71
3147,7,72
3148,7,71
3149,7,71
3150,7,71
3151,7,71
3152,7,72
3153,7,72
3154,7,72
3155,7,71
3156,7,71
3157,7,72
3158,7,71
3159,7,70
3160,7,70
3161,7,69
3162,7,70
3163,7,69
3164,7,68
3165,7,68
3166,7,69
3167,7,71
3168,7,71
3169,7,70
3170,7,70
3171,7,70
3172,7,70
3173,7,70
3174,7,70
3175,7,71
3176,7,71
3177,7,72
3178,7,72
3179,7,72
3180,7,71
3181,7,70
3182,7,70
3183,7,70
3184,7,70
3185,7,71
3186,7,72
3187,7,69
3188,7,68
3189,7,67
3190,7,67
3191,7,67
3192,7,66
3193,7,67
3194,7,67
3195,7,68
3196,7,68
3197,7,67
3198,7,66
3199,7,66
3201,7,66
3202,7,66
3203,7,66
3204,7,66
3205,7,67
3206,7,68
3207,7,67
3208,7,67
3209,7,67
3210,7,66
3211,7,66
3212,7,65
3213,7,65
3214,7,65
3215,7,65
3216,7,65
3217,7,65
3218,7,65
3219,7,65
3220,7,65
3221,7,65
3222,7,64
3223,7,65
3224,7,65
3225,7,64
3226,7,63
3227,7,63
3228,7,63
3229,7,63
3230,7,63
3231,7,63
3232,7,63
3233,7,63
3234,7,62
3235,7,62
3236,7,63
3237,7,62
3238,7,61
3239,7,61
3240,7,59
3241,7,58
3242,7,58
3243,7,57
3244,7,57
3245,6,57
3246,6,57
3247,6,57
3248,6,56
3249,6,56
3250,6,55
3251,6,55
3252,6,56
3253,6,56
3254,6,56
3255,6,55
3256,6,55
3257,6,55
3258,6,53
3259,6,53
3260,6,52
3261,6,53
3262,6,53
3263,6,53
3264,6,54
3265,6,54
3266,6,54
3267,6,54
3268,6,54
3269,6,54
3270,6,54
3271,6,55
3272,6,55
3273,6,55
3274,6,56
3275,6,56
3276,6,56
3277,6,58
3278,6,57
3279,6,57
3280,6,58
3281,6,58
3282,6,58
3283,6,58
3284,6,59
3285,6,59
3286,6,59
3287,6,59
3288,6,59
3289,6,59
3290,6,60
3291,6,60
3292,6,59
3293,6,59
3294,6,59
3295,6,59
3296,6,60
3297,6,60
3298,6,61
3299,6,61
3301,6,63
3302,6,63
3303,6,64
3304,6,64
3305,6,64
3306,6,64
3307,6,64
3308,6,65
3309,6,65
3310,6,65
3311,6,66
3312,6,65
3313,6,65
3314,6,66
3315,6,65
3316,6,65
3317,6,64
3318,6,66
3319,6,66
3320,6,66
3321,6,67
3322,6,67
3323,6,67
3324,6,67
3325,6,67
3326,6,67
3327,6,67
3328,6,68
3329,6,66
3330,6,66
3331,6,67
3332,6,67
3333,6,66
3334,6,66
3335,6,67
3336,6,68
3337,6,68
3338,6,70
3339,6,70
3340,6,70
3341,6,71
3342,6,71
3343,6,70
3344,6,70
3345,6,70
3346,6,70
3347,6,70
3348,6,73
3349,6,73
3350,6,72
3351,6,73
3352,6,73
3353,6,70
3354,6,70
3355,6,70
3356,6,70
3357,6,70
3358,6,71
3359,6,71
3360,6,71
3361,6,71
3362,6,71
3363,6,71
3364,6,71
3365,6,71
3366,6,70
3367,6,70
3368,6,72
3369,6,72
3370,6,72
3371,6,72
3372,6,72
3373,6,73
3374,6,72
3375,6,73
3376,6,73
3377,6,73
3378,6,74
3379,6,74
3380,6,74
3381,6,74
3382,6,74
3383,6,75
3384,6,74
3385,6,75
3386,6,75
3387,6,74
3388,6,74
3389,6,74
3390,6,74
3391,6,75
3392,6,75
3393,6,75
3394,6,75
3395,6,75
3396,6,76
3397,6,76
3398,6,77
3399,6,77
3401,6,78
3402,6,78
3403,6,80
3404,6,80
3405,6,80
3406,6,81
3407,6,81
3408,6,81
3409,6,81
3410,6,82
3411,6,82
3412,6,82
3413,6,83
3414,6,84
3415,6,84
3416,6,86
3417,6,86
3418,6,86
3419,6,86
3420,6,86
3421,6,86
3422,6,85
3423,6,86
3424,6,87
3425,6,85
3426,6,86
3427,6,86
3428,6,87
3429,6,87
3430,6,87
3431,6,87
3432,6,87
3433,6,87
3434,6,87
3435,6,86
3436,6,88
3437,6,88
3438,6,89
3439,6,89
3440,6,89
3441,6,89
3442,6,89
3443,6,90
3444,6,90
3445,6,90
3446,6,91
3447,6,90
3448,6,91
3449,6,90
3450,6,90
3451,6,89
3452,6,88
3453,6,88
3454,6,86
3455,6,85
3456,6,86
3457,6,86
3458,6,87
3459,6,86
3460,6,86
3461,6,86
3462,6,85
3463,6,84
3464,6,84
3465,6,84
3466,6,85
3467,6,85
3468,6,86
3469,6,86
3470,6,86
3471,6,86
3472,6,86
3473,6,86
3474,6,87
3475,6,87
3476,6,86
3477,6,86
3478,6,88
3479,6,87
3480,6,87
3481,6,87
3482,6,87
3483,6,87
3484,6,85
3485,6,85
3486,6,84
3487,6,84
3488,6,84
3489,6,84
3490,6,83
3491,6,83
3492,6,83
3493,6,84
3494,6,83
3495,6,83
3496,6,84
3497,6,85
3498,6,84
3499,6,83
3501,6,83
3502,6,83
3503,6,83
3504,6,83
3505,6,83
3506,6,84
3507,6,84
3508,6,84
3509,6,84
3510,6,83
3511,6,82
3512,6,80
3513,6,80
3514,6,80
3515,6,80
3516,6,81
3517,6,82
3518,6,81
3519,6,81
3520,6,80
3521,6,80
3522,6,80
3523,6,81
3524,6,80
3525,6,81
3526,6,81
3527,6,80
3528,6,79
3529,6,77
3530,6,77
3531,6,76
3532,6,76
3533,6,78
3534,6,78
3535,6,79
3536,6,79
3537,6,78
3538,6,78
3539,6,77
3540,6,77
3541,6,77
3542,6,77
3543,6,78
3544,6,78
3545,6,78
3546,6,79
3547,6,79
3548,6,80
3549,6,79
3550,6,79
3551,6,79
3552,6,79
3553,6,79
3554,6,79
3555,6,79
3556,6,79
3557,6,79
3558,6,80
3559,6,80
3560,6,80
3561,6,80
3562,6,79
3563,6,79
3564,6,80
3565,6,80
3566,6,80
3567,6,80
3568,6,80
3569,6,80
3570,6,80
3571,6,81
3572,6,81
3573,6,80
3574,6,80
3575,6,81
3576,6,81
3577,6,81
3578,6,81
3579,6,81
3580,6,81
3581,6,82
3582,6,82
3583,6,81
3584,6,81
3585,6,79
3586,6,78
3587,6,78
3588,6,78
3589,6,78
3590,6,79
3591,6,79
3592,6,78
3593,6,77
3594,6,77
3595,6,78
3596,6,78
3597,6,78
3598,6,78
3599,6,77
3601,6,77
3602,6,77
3603,6,78
3604,6,77
3605,6,77
3606,6,77
3607,6,76
3608,6,76
3609,6,76
3610,6,76
3611,6,76
3612,6,76
3613,6,75
3614,6,75
3615,6,76
3616,6,76
3617,6,76
3618,6,76
3619,6,76
3620,6,76
3621,6,76
3622,6,76
3623,6,76
3624,6,76
3625,6,76
3626,6,77
3627,6,76
3628,6,76
3629,6,76
3630,6,76
3631,6,76
3632,5,76
3633,5,75
3634,5,75
3635,5,75
3636,5,75
3637,5,74
3638,5,74
3639,5,73
3640,5,73
3641,5,72
3642,5,73
3643,5,73
3644,5,73
3645,5,73
3646,5,73
3647,5,73
3648,5,73
3649,5,74
3650,5,74
3651,5,74
3652,5,75
3653,5,74
3654,5,74
3655,5,74
3656,5,74
3657,5,73
3658,5,72
3659,5,73
3660,5,73
3661,5,73
3662,5,73
3663,5,72
3664,5,72
3665,5,71
3666,5,71
3667,5,72
3668,5,72
3669,5,73
3670,5,73
3671,5,72
3672,5,73
3673,5,72
3674,5,71
3675,5,71
3676,5,70
3677,5,70
3678,5,70
3679,5,69
3680,5,68
3681,5,67
3682,5,67
3683,5,66
3684,5,65
3685,5,66
3686,5,66
3687,5,67
3688,5,67
3689,5,67
3690,5,67
3691,5,67
3692,5,68
3693,5,68
3694,5,69
3695,5,69
3696,5,69
3697,5,69
3698,5,69
3699,5,69
3701,5,68
3702,5,68
3703,5,68
3704,5,69
3705,5,68
3706,5,68
3707,5,66
3708,5,66
3709,5,66
3710,5,66
3711,5,67
3712,5,67
3713,5,66
3714,5,67
3715,5,67
3716,5,67
3717,5,66
3718,5,66
3719,5,66
3720,5,66
3721,5,66
3722,5,66
3723,5,66
3724,5,66
3725,5,66
3726,5,66
3727,5,66
3728,5,66
3729,5,66
3730,5,66
3731,5,64
3732,5,62
3733,5,62
3734,5,62
3735,5,62
3736,5,62
3737,5,62
3738,5,62
3739,5,63
3740,5,63
3741,5,64
3742,5,64
3743,5,64
3744,5,63
3745,5,64
3746,5,64
3747,5,63
3748,5,63
3749,5,63
3750,5,63
3751,5,64
3752,5,64
3753,5,64
3754,5,64
3755,5,65
3756,5,66
3757,5,66
3758,5,66
3759,5,66
3760,5,66
3761,5,67
3762,5,67
3763,5,67
3764,5,67
3765,5,68
3766,5,67
3767,5,67
3768,5,67
3769,5,67
3770,5,67
3771,5,66
3772,5,66
3773,5,66
3774,5,65
3775,5,65
3776,5,65
3777,5,65
3778,5,63
3779,5,63
3780,5,63
3781,5,61
3782,5,61
3783,5,62
3784,5,62
3785,5,62
3786,5,63
3787,5,63
3788,5,64
3789,5,64
3790,5,64
3791,5,64
3792,5,63
3793,5,63
3794,5,63
3795,5,63
3796,5,63
3797,5,63
3798,5,62
3799,5,63
3801,5,64
3802,5,64
3803,5,64
3804,5,64
3805,5,64
3806,5,64
3807,5,64
3808,5,65
3809,5,66
3810,5,66
3811,5,66
3812,5,66
3813,5,66
3814,5,65
3815,5,65
3816,5,65
3817,5,65
3818,5,64
3819,5,65
3820,5,65
3821,5,65
3822,5,64
3823,5,64
3824,5,63
3825,5,62
3826,5,61
3827,5,61
3828,5,61
3829,5,62
3830,5,62
3831,5,62
3832,5,62
3833,5,61
3834,5,62
3835,5,61
3836,5,61
3837,5,59
3838,5,59
3839,5,59
3840,5,61
3841,5,59
3842,5,58
3843,5,57
3844,5,58
3845,5,57
3846,5,57
3847,5,57
3848,5,58
3849,5,60
3850,5,62
3851,5,61
3852,5,61
3853,5,58
3854,5,59
3855,5,59
3856,5,59
3857,5,59
3858,5,60
3859,5,61
3860,5,63
3861,5,63
3862,5,62
3863,5,62
3864,5,63
3865,5,63
3866,5,63
3867,5,62
3868,5,62
3869,5,62
3870,5,64
3871,5,65
3872,5,65
3873,5,64
3874,5,65
3875,5,65
3876,5,65
3877,5,66
3878,5,66
3879,5,66
3880,5,67
3881,5,67
3882,5,66
3883,5,67
3884,5,67
3885,5,67
3886,5,67
3887,5,67
3888,5,68
3889,5,67
3890,5,68
3891,5,68
3892,5,68
3893,5,69
3894,5,69
3895,5,69
3896,5,69
3897,5,69
3898,5,69
3899,5,69
3901,5,68
3902,5,67
3903,5,68
3904,5,68
3905,5,69
3906,5,69
3907,5,68
3908,5,69
3909,5,69
3910,5,68
3911,5,69
3912,5,69
3913,5,68
3914,5,68
3915,5,69
3916,5,70
3917,5,70
3918,5,71
3919,5,71
3920,5,72
3921,5,73
3922,5,73
3923,5,72
3924,5,72
3925,5,72
3926,5,71
3927,5,71
3928,5,70
3929,5,70
3930,5,70
3931,5,71
3932,5,71
3933,5,71
3934,5,71
3935,5,71
3936,5,70
3937,5,70
3938,5,70
3939,5,70
3940,5,70
3941,5,71
3942,5,71
3943,5,72
3944,5,72
3945,5,72
3946,5,69
3947,5,69
3948,5,69
3949,5,68
3950,5,68
3951,5,69
3952,5,68
3953,5,69
3954,5,69
3955,5,69
3956,5,68
3957,5,68
3958,5,68
3959,5,68
3960,5,68
3961,5,69
3962,5,69
3963,5,69
3964,5,68
3965,5,68
3966,5,68
3967,5,68
3968,5,67
3969,5,68
3970,5,68
3971,5,70
3972,5,70
3973,5,70
3974,5,70
3975,5,69
3976,5,69
3977,5,69
3978,5,70
3979,5,68
3980,5,68
3981,5,69
3982,5,69
3983,5,69
3984,5,69
3985,5,69
3986,5,69
3987,5,70
3988,5,70
3989,5,70
3990,5,70
3991,5,71
3992,5,71
3993,5,71
3994,5,71
3995,5,71
3996,5,71
3997,5,72
3998,5,72
3999,5,72
4001,5,72
4002,5,72
4003,5,72
4004,5,72
4005,5,72
4006,5,72
4007,5,71
4008,5,71
4009,5,71
4010,5,71
4011,5,71
4012,5,70
4013,5,71
4014,5,71
4015,5,71
4016,5,71
4017,5,71
4018,5,71
4019,5,71
4020,5,71
4021,5,70
4022,5,70
4023,5,71
4024,5,70
4025,5,71
4026,5,71
4027,5,72
4028,5,72
4029,5,72
4030,5,72
4031,5,72
4032,5,71
4033,5,70
4034,5,70
4035,5,71
4036,5,71
4037,5,72
4038,5,73
4039,5,73
4040,5,73
4041,5,73
4042,5,74
4043,5,74
4044,5,75
4045,5,75
4046,5,76
4047,5,75
4048,5,75
4049,5,76
4050,5,76
4051,5,76
4052,5,77
4053,5,77
4054,5,78
4055,5,78
4056,5,79
4057,5,78
4058,5,79
4059,5,79
4060,5,79
4061,5,78
4062,5,78
4063,5,78
4064,5,79
4065,5,79
4066,5,80
4067,5,81
4068,5,83
4069,5,83
4070,5,82
4071,5,82
4072,5,83
4073,5,83
4074,5,83
4075,5,83
4076,5,83
4077,5,83
4078,5,84
4079,5,84
4080,5,84
4081,5,84
4082,5,84
4083,5,84
4084,5,83
4085,5,83
4086,5,84
4087,5,84
4088,5,85
4089,5,85
4090,5,85
4091,5,85
4092,5,85
4093,5,86
4094,5,86
4095,5,86
4096,5,86
4097,5,86
4098,5,86
4099,5,86
4101,5,84
4102,5,85
4103,5,86
4104,5,85
4105,5,85
4106,5,85
4107,5,84
4108,5,84
4109,5,84
4110,5,84
4111,5,84
4112,5,84
4113,5,85
4114,5,85
4115,5,84
4116,5,84
4117,5,84
4118,5,84
4119,5,84
4120,5,84
4121,5,84
4122,5,84
4123,5,84
4124,5,84
4125,5,84
4126,5,84
4127,5,83
4128,5,83
4129,5,83
4130,5,84
4131,5,84
4132,5,84
4133,5,83
4134,5,82
4135,5,82
4136,5,82
4137,5,82
4138,5,81
4139,5,81
4140,5,81
4141,5,81
4142,5,81
4143,5,81
4144,5,81
4145,5,79
4146,5,79
4147,5,78
4148,5,77
4149,5,76
4150,5,76
4151,5,76
4152,5,76
4153,5,76
4154,5,76
4155,5,76
4156,5,76
4157,5,76
4158,5,76
4159,5,76
4160,5,77
4161,5,76
4162,5,76
4163,5,76
4164,5,76
4165,5,75
4166,5,75
4167,5,75
4168,5,75
4169,5,75
4170,5,76
4171,5,74
4172,5,73
4173,5,72
4174,5,71
4175,5,70
4176,5,70
4177,5,69
