step,predator_0,prey_0
6195,5,79
6196,5,79
6197,5,82
6198,5,82
6199,5,82
6201,5,82
6202,5,82
6203,5,85
6204,5,85
6205,5,85
6206,5,85
6207,5,88
6208,5,88
6209,5,87
6210,5,87
6211,5,87
6212,5,87
6213,5,89
6214,5,89
6215,5,89
6216,5,89
6217,5,91
6218,5,91
6219,5,91
6220,5,91
6221,5,91
6222,5,91
6223,5,92
6224,5,91
6225,5,91
6226,5,91
6227,5,92
6228,5,93
6229,5,93
6230,5,93
6231,5,93
6232,5,93
6233,4,93
6234,4,93
6235,4,94
6236,4,94
6237,4,96
6238,4,96
6239,4,96
6240,4,96
6241,4,95
6242,4,94
6243,4,95
6244,4,95
6245,4,96
6246,4,97
6247,4,97
6248,4,97
6249,4,98
6250,4,98
6251,4,98
6252,4,98
6253,4,97
6254,4,97
6255,4,97
6256,4,97
6257,4,98
6258,4,98
6259,4,98
6260,4,98
6261,4,97
6262,4,97
6263,4,96
6264,4,97
6265,4,97
6266,4,97
6267,4,98
6268,4,98
6269,4,98
6270,4,100
6271,4,100
6272,4,100
6273,4,100
6274,4,100
6275,4,100
6276,4,100
6277,4,100
6278,4,101
6279,4,101
6280,4,101
6281,4,101
6282,4,101
6283,4,101
6284,4,101
6285,4,101
6286,4,102
6287,4,101
6288,4,101
6289,4,101
6290,4,101
6291,4,101
6292,4,101
6293,4,101
6294,4,101
6295,4,100
6296,4,101
6297,4,101
6298,4,101
6299,4,101
6301,4,101
6302,4,101
6303,4,101
6304,4,102
6305,4,102
6306,4,102
6307,4,103
6308,4,102
6309,4,102
6310,4,102
6311,4,102
6312,4,102
6313,4,102
6314,4,101
6315,4,102
6316,4,103
6317,4,104
6318,4,103
6319,4,103
6320,3,102
6321,3,102
6322,3,103
6323,3,102
6324,3,101
6325,3,100
6326,3,101
6327,3,99
6328,3,99
6329,3,100
6330,3,100
6331,3,100
6332,3,101
6333,3,100
6334,3,99
6335,3,99
6336,3,98
6337,3,98
6338,3,99
6339,3,100
6340,3,100
6341,3,100
6342,3,101
6343,3,101
6344,3,100
6345,3,99
6346,3,99
6347,3,99
6348,3,98
6349,3,99
6350,3,99
6351,3,99
6352,3,99
6353,3,99
6354,3,98
6355,3,98
6356,3,97
6357,3,95
6358,3,94
6359,3,94
6360,3,94
6361,3,95
6362,3,94
6363,3,94
6364,3,93
6365,3,94
6366,3,93
6367,3,93
6368,3,93
6369,3,93
6370,3,93
6371,3,93
6372,3,92
6373,3,88
6374,3,88
6375,3,88
6376,3,87
6377,3,86
6378,3,85
6379,3,85
6380,3,86
6381,3,87
6382,3,88
6383,3,88
6384,3,88
6385,3,88
6386,3,88
6387,3,89
6388,3,89
6389,3,89
6390,3,89
6391,3,89
6392,3,89
6393,3,89
6394,3,89
6395,3,91
6396,3,89
6397,3,90
6398,3,90
6399,3,90
6401,3,90
6402,3,89
6403,3,89
6404,3,89
6405,3,91
6406,3,91
6407,3,93
6408,3,93
6409,3,92
6410,3,92
6411,3,90
6412,3,90
6413,3,90
6414,2,90
6415,2,92
6416,2,89
6417,2,89
6418,2,89
6419,2,89
6420,2,88
6421,2,88
6422,2,87
6423,2,86
6424,2,86
6425,2,87
6426,2,86
6427,2,86
6428,2,86
6429,2,86
6430,2,85
6431,2,85
6432,2,86
6433,2,86
6434,2,86
6435,2,87
6436,2,87
6437,2,86
6438,2,84
6439,2,83
6440,2,83
6441,2,83
6442,2,83
6443,2,83
6444,2,83
6445,2,85
6446,2,85
6447,2,84
6448,2,83
6449,2,83
6450,2,82
6451,2,83
6452,2,83
6453,2,83
6454,2,83
6455,2,83
6456,2,83
6457,2,83
6458,2,83
6459,2,83
6460,2,83
6461,2,84
6462,2,84
6463,2,83
6464,2,83
6465,2,83
6466,2,83
6467,2,83
6468,2,81
6469,2,80
6470,2,79
6471,2,78
6472,2,77
6473,2,77
6474,2,78
6475,2,78
6476,2,78
6477,2,77
6478,2,76
6479,2,76
6480,2,75
6481,2,75
6482,2,74
6483,2,73
6484,2,73
6485,2,73
6486,2,72
6487,2,71
6488,2,70
6489,2,69
6490,2,69
6491,2,68
6492,2,68
6493,2,68
6494,2,67
6495,2,67
6496,2,67
6497,2,67
6498,2,67
6499,2,67
6501,2,67
6502,2,67
6503,2,67
6504,2,67
6505,2,67
6506,2,67
6507,2,66
6508,2,66
6509,2,66
6510,2,67
6511,2,68
6512,2,68
6513,2,67
6514,2,67
6515,2,67
6516,2,67
6517,2,68
6518,2,68
6519,2,68
6520,2,68
6521,2,68
6522,2,69
6523,2,69
6524,2,69
6525,2,69
6526,2,69
6527,2,70
6528,2,70
6529,2,71
6530,2,71
6531,2,71
6532,2,71
6533,2,71
6534,1,71
6535,1,71
6536,1,71
6537,1,71
6538,1,71
6539,1,71
6540,1,72
6541,1,72
6542,1,72
6543,1,72
6544,1,71
6545,1,71
6546,1,71
6547,1,71
6548,1,71
6549,1,71
6550,1,72
6551,1,72
6552,1,71
6553,1,70
6554,1,70
6555,1,71
6556,1,71
6557,1,71
6558,1,71
6559,1,71
6560,1,71
6561,1,71
6562,1,71
6563,1,71
6564,1,70
6565,1,70
6566,1,69
6567,1,68
6568,1,68
6569,1,68
6570,1,66
6571,1,67
6572,1,68
6573,1,68
6574,1,68
6575,1,68
6576,1,67
6577,1,67
6578,1,67
6579,1,67
6580,1,67
6581,1,67
6582,1,67
6583,1,68
6584,1,67
6585,1,67
6586,1,66
6587,1,66
6588,1,66
6589,1,66
6590,1,67
6591,1,68
6592,1,68
6593,1,69
6594,1,69
6595,1,69
6596,1,69
6597,1,69
6598,1,68
6599,1,66
6601,1,67
6602,1,67
6603,1,67
6604,1,66
6605,1,66
6606,1,66
6607,1,65
6608,1,65
6609,1,65
6610,1,66
6611,1,67
6612,1,66
6613,1,65
6614,1,65
6615,1,64
6616,1,64
6617,1,65
6618,1,65
6619,1,66
6620,1,67
6621,1,67
6622,1,67
6623,1,67
6624,1,67
6625,1,66
6626,1,66
6627,1,67
6628,1,67
6629,1,67
6630,1,70
6631,1,69
6632,1,69
6633,1,70
6634,1,70
6635,1,70
6636,1,70
6637,1,69
6638,1,69
6639,1,69
6640,1,71
6641,1,72
6642,1,72
6643,1,73
6644,1,73
6645,1,74
6646,1,74
6647,1,74
6648,1,73
6649,1,73
6650,1,74
6651,1,75
6652,1,75
6653,1,76
6654,1,76
6655,1,76
6656,1,75
6657,1,74
6658,1,74
6659,1,74
6660,1,74
6661,1,75
6662,1,76
6663,1,76
6664,1,76
6665,1,75
6666,1,76
6667,1,76
6668,1,75
6669,1,75
6670,1,75
6671,1,76
6672,1,76
6673,1,77
6674,1,76
6675,1,77
6676,1,76
6677,1,77
6678,1,77
6679,1,77
6680,1,77
6681,1,78
6682,1,78
6683,1,78
6684,1,77
6685,1,78
6686,1,78
6687,1,79
6688,1,79
6689,1,79
6690,1,79
6691,1,79
6692,1,79
6693,1,79
6694,1,79
6695,1,80
6696,1,80
6697,1,81
6698,1,81
6699,1,81
6701,1,82
6702,1,82
6703,1,82
6704,1,82
6705,1,82
6706,1,82
6707,1,83
6708,1,84
6709,1,84
6710,1,84
6711,1,83
6712,1,83
6713,1,82
6714,1,82
6715,1,83
6716,1,83
6717,1,83
6718,1,82
6719,1,82
6720,1,83
6721,1,83
6722,1,83
6723,1,82
6724,1,82
6725,1,82
6726,1,83
6727,1,83
6728,1,83
6729,1,83
6730,1,83
6731,1,83
6732,1,83
6733,1,83
6734,1,83
6735,1,83
6736,1,85
6737,1,83
6738,1,83
6739,1,83
6740,1,83
6741,1,83
6742,1,83
6743,1,83
6744,1,83
6745,1,83
6746,1,84
6747,1,85
6748,1,85
6749,1,85
6750,1,85
6751,1,85
6752,1,86
6753,1,86
6754,1,86
6755,1,86
6756,1,88
6757,1,88
6758,1,87
6759,1,87
6760,1,88
6761,1,88
6762,1,87
6763,1,87
6764,1,87
6765,1,87
6766,1,89
6767,1,90
6768,1,90
6769,1,90
6770,1,91
6771,1,92
6772,1,92
6773,1,93
6774,1,90
6775,1,88
6776,1,88
6777,1,89
6778,1,88
6779,1,88
6780,1,88
6781,1,88
6782,1,88
6783,1,88
6784,1,88
6785,1,88
6786,1,87
6787,1,86
6788,1,86
6789,1,84
6790,1,84
6791,1,84
6792,1,84
6793,1,84
6794,1,84
6795,1,85
6796,1,85
6797,1,85
6798,1,85
6799,1,85
6801,1,85
6802,1,85
6803,1,84
6804,1,84
6805,1,84
6806,1,84
6807,1,84
6808,1,84
6809,1,84
6810,1,85
6811,1,85
6812,1,85
6813,1,85
6814,1,85
6815,1,85
6816,1,86
6817,1,86
6818,1,86
6819,1,86
6820,1,87
6821,1,87
6822,1,87
6823,1,86
6824,1,86
6825,1,86
6826,1,87
6827,1,87
6828,1,87
6829,1,87
6830,1,86
6831,1,85
6832,1,85
6833,1,85
6834,1,85
6835,1,85
6836,1,86
6837,1,86
6838,1,86
6839,1,86
6840,1,86
6841,1,86
6842,1,87
6843,1,85
6844,1,85
6845,1,85
6846,1,85
6847,1,85
6848,1,85
6849,1,85
6850,1,85
6851,1,85
6852,1,86
6853,1,87
6854,1,87
6855,1,87
6856,1,88
6857,1,88
6858,1,88
6859,1,89
6860,1,89
6861,1,89
6862,1,91
6863,1,91
6864,1,91
6865,1,91
6866,1,91
6867,1,92
6868,1,92
6869,1,91
6870,1,90
6871,1,90
6872,1,90
6873,1,90
6874,1,90
6875,1,90
6876,1,90
6877,1,89
6878,1,89
6879,1,89
6880,1,88
6881,1,88
6882,1,89
6883,1,88
6884,1,88
6885,1,88
6886,1,88
6887,1,88
6888,1,88
6889,1,88
6890,1,87
6891,1,86
6892,1,87
6893,1,87
6894,1,87
6895,1,86
6896,1,87
6897,1,87
6898,1,87
6899,1,86
6901,1,86
6902,1,86
6903,1,87
6904,1,85
6905,1,85
6906,1,84
6907,1,83
6908,1,83
6909,1,83
6910,1,83
6911,1,83
6912,1,83
6913,1,83
6914,1,82
6915,1,82
6916,1,81
6917,1,81
6918,1,82
6919,1,82
6920,1,82
6921,1,82
6922,1,83
6923,1,82
6924,1,82
6925,1,83
6926,1,83
6927,1,82
6928,1,82
6929,1,82
6930,1,82
6931,1,82
6932,1,83
6933,1,83
6934,1,83
6935,1,84
6936,1,83
6937,1,83
6938,1,83
6939,1,83
6940,1,83
6941,1,82
6942,1,82
6943,1,81
6944,1,81
6945,1,82
6946,1,82
6947,1,83
6948,1,84
6949,1,84
6950,1,83
6951,1,83
6952,1,83
6953,1,83
6954,1,83
6955,1,84
6956,1,84
6957,1,84
6958,1,84
6959,1,84
6960,1,84
6961,1,82
6962,1,82
6963,1,82
6964,1,81
6965,1,82
6966,1,81
6967,1,81
6968,1,80
6969,1,80
6970,1,81
6971,1,81
6972,1,79
6973,1,79
6974,1,79
6975,1,80
6976,1,79
6977,1,79
6978,1,79
6979,1,78
6980,1,77
6981,1,76
6982,1,76
6983,1,77
6984,1,76
6985,1,77
6986,1,77
6987,1,77
6988,1,76
6989,1,77
6990,1,77
6991,1,77
6992,1,77
6993,1,78
6994,1,78
6995,1,78
6996,1,78
6997,1,77
6998,1,77
6999,1,78
7001,1,79
7002,1,79
7003,1,78
7004,1,78
7005,1,78
7006,1,78
7007,1,78
7008,1,78
7009,1,78
7010,1,78
7011,1,78
7012,1,78
7013,1,78
7014,1,77
7015,1,77
7016,1,77
7017,1,77
7018,1,78
7019,1,78
7020,1,78
7021,1,78
7022,1,78
7023,1,78
7024,1,78
7025,1,78
7026,1,78
7027,1,78
7028,1,78
7029,1,78
7030,1,78
7031,1,78
7032,1,78
7033,1,79
7034,1,77
7035,1,77
7036,1,77
7037,1,78
7038,1,78
7039,1,78
7040,1,78
7041,1,77
7042,1,77
7043,1,77
7044,1,76
7045,1,76
7046,1,76
7047,1,76
7048,1,76
7049,1,77
7050,1,76
7051,1,75
7052,1,74
7053,1,74
7054,1,74
7055,1,74
7056,1,74
7057,1,74
7058,1,73
7059,1,74
7060,1,74
7061,1,73
7062,1,73
7063,1,72
7064,1,72
7065,1,74
7066,1,73
7067,1,72
7068,1,72
7069,1,73
7070,1,73
7071,1,73
7072,1,73
7073,1,73
7074,1,72
7075,1,70
7076,1,69
7077,1,69
7078,1,68
7079,1,69
7080,1,69
7081,1,70
7082,1,70
7083,1,70
7084,1,69
7085,1,69
7086,1,68
7087,1,68
7088,1,69
7089,1,70
7090,1,70
7091,1,70
7092,1,70
7093,1,70
7094,1,70
7095,1,70
7096,1,69
7097,1,69
7098,1,69
7099,1,70
7101,1,70
7102,1,70
7103,1,70
7104,1,70
7105,1,70
7106,1,70
7107,1,69
7108,1,69
7109,1,69
7110,1,69
7111,1,69
7112,1,69
7113,1,69
7114,1,69
7115,1,68
7116,1,68
7117,1,68
7118,1,68
7119,1,66
7120,1,66
7121,1,66
7122,1,66
7123,1,66
7124,1,66
7125,1,66
7126,1,65
7127,1,65
7128,1,65
7129,1,65
7130,1,65
7131,1,65
7132,1,65
7133,1,64
7134,1,64
7135,1,64
7136,1,64
7137,1,65
7138,1,66
7139,1,65
7140,1,65
7141,1,65
7142,1,66
7143,1,67
7144,1,67
7145,1,67
7146,1,67
7147,1,66
7148,1,66
7149,1,66
7150,1,66
7151,1,66
7152,1,68
7153,1,68
7154,1,68
7155,1,67
7156,1,67
7157,1,66
7158,1,66
7159,1,66
7160,1,66
7161,1,66
7162,1,68
7163,1,68
7164,1,68
7165,1,68
7166,1,68
7167,1,68
7168,1,68
7169,1,68
7170,1,68
7171,1,68
7172,1,69
7173,1,68
7174,1,69
7175,1,69
7176,1,69
7177,1,69
7178,1,69
7179,1,69
7180,1,69
7181,1,69
7182,1,69
7183,1,70
7184,1,70
7185,1,70
7186,1,68
7187,1,67
7188,1,67
7189,1,68
7190,1,68
7191,1,69
7192,1,69
7193,1,69
7194,1,69
7195,1,70
7196,1,70
7197,1,71
7198,1,71
7199,1,70
7201,1,70
7202,1,69
7203,1,70
7204,1,69
7205,1,68
7206,1,68
7207,1,70
7208,1,70
7209,1,70
7210,1,70
7211,1,70
7212,1,70
7213,1,70
7214,1,70
7215,1,70
7216,1,70
7217,1,71
7218,1,72
7219,1,71
7220,1,71
7221,1,71
7222,1,71
7223,1,71
7224,1,71
7225,1,71
7226,1,71
7227,1,72
7228,1,73
7229,1,73
7230,1,73
7231,1,72
7232,1,71
7233,1,71
7234,1,71
7235,1,71
7236,1,71
7237,1,70
7238,1,70
7239,1,70
7240,1,71
7241,1,71
7242,1,71
7243,1,71
7244,1,72
7245,1,72
7246,1,72
7247,1,72
7248,1,73
7249,1,73
7250,1,72
7251,1,72
7252,1,71
7253,1,72
7254,1,73
7255,1,73
7256,1,73
7257,1,73
7258,1,74
7259,1,74
7260,1,74
7261,1,74
7262,1,74
7263,1,74
7264,1,75
7265,1,74
7266,1,74
7267,1,74
7268,1,74
7269,1,74
7270,1,74
7271,1,74
7272,1,74
7273,1,74
7274,1,74
7275,1,75
7276,1,76
7277,1,75
7278,1,75
7279,1,75
7280,1,75
7281,1,75
7282,1,75
7283,1,75
7284,1,75
7285,1,75
7286,1,75
7287,1,76
7288,1,76
7289,1,74
7290,1,74
7291,1,74
7292,1,74
7293,1,74
7294,1,74
7295,1,74
7296,1,73
7297,1,74
7298,1,74
7299,1,75
7301,1,75
7302,1,75
7303,1,75
7304,1,75
7305,1,76
7306,1,75
7307,1,75
7308,1,75
7309,1,76
7310,1,76
7311,1,76
7312,1,76
7313,1,76
7314,1,75
7315,1,76
7316,1,75
7317,1,75
7318,1,75
7319,1,75
7320,1,75
7321,1,75
7322,1,76
7323,1,76
7324,1,77
7325,1,77
7326,1,77
7327,1,77
7328,1,76
7329,1,75
7330,1,75
7331,1,75
7332,1,75
7333,1,74
7334,1,74
7335,1,74
7336,1,74
7337,1,74
7338,1,74
7339,1,73
7340,1,72
7341,1,72
7342,1,73
7343,1,73
7344,1,73
7345,1,73
7346,1,73
7347,1,73
7348,1,73
7349,1,73
7350,1,71
7351,1,71
7352,1,70
7353,1,70
7354,1,70
7355,1,70
7356,1,70
7357,1,68
7358,1,68
7359,1,68
7360,1,67
7361,1,69
7362,1,69
7363,1,70
7364,1,69
7365,1,69
7366,1,68
7367,1,68
7368,1,67
7369,1,68
7370,1,68
7371,1,70
7372,1,70
7373,1,70
7374,1,70
7375,1,70
7376,1,70
7377,1,70
7378,1,69
7379,1,69
7380,1,68
7381,1,69
7382,1,69
7383,1,69
7384,1,69
7385,1,69
7386,1,69
7387,1,68
7388,1,67
7389,1,67
7390,1,67
7391,1,68
7392,1,68
7393,1,69
7394,1,68
7395,1,68
7396,1,69
7397,1,69
7398,1,69
7399,1,70
7401,1,70
7402,1,70
7403,1,71
7404,1,70
7405,1,70
7406,1,70
7407,1,70
7408,1,70
7409,1,71
7410,1,71
7411,1,72
7412,1,72
7413,1,73
7414,1,73
7415,1,73
7416,1,73
7417,1,73
7418,1,72
7419,1,73
7420,1,74
7421,1,74
7422,1,75
7423,1,76
7424,1,76
7425,1,76
7426,1,76
7427,1,76
7428,1,76
7429,1,78
7430,1,78
7431,1,77
7432,1,77
7433,1,78
7434,1,78
7435,1,77
7436,1,77
7437,1,77
7438,1,77
7439,1,78
7440,1,78
7441,1,78
7442,1,78
7443,1,78
7444,1,78
7445,1,78
7446,1,78
7447,1,79
7448,1,79
7449,1,77
7450,1,77
7451,1,75
7452,1,76
7453,1,76
7454,1,75
7455,1,75
7456,1,75
7457,1,75
7458,1,75
7459,1,75
7460,1,75
7461,1,76
7462,1,76
7463,1,76
7464,1,76
7465,1,75
7466,1,75
7467,1,76
7468,1,76
7469,1,76
7470,1,76
7471,1,78
7472,1,78
7473,1,78
7474,1,78
7475,1,77
7476,1,77
7477,1,77
7478,1,77
7479,1,77
7480,1,77
7481,1,77
7482,1,77
7483,1,77
7484,1,77
7485,1,77
7486,1,77
7487,1,78
7488,1,78
7489,1,78
7490,1,78
7491,1,78
7492,1,78
7493,1,77
7494,1,77
7495,1,77
7496,1,77
7497,1,79
7498,1,79
7499,1,80
7501,1,79
7502,1,79
7503,1,78
7504,1,78
7505,1,77
7506,1,76
7507,1,76
7508,1,75
7509,1,76
7510,1,76
7511,1,76
7512,1,76
7513,1,75
7514,1,75
7515,1,75
7516,1,76
7517,1,77
7518,1,77
7519,1,77
7520,1,77
7521,1,78
7522,1,80
7523,1,81
7524,1,81
7525,1,81
7526,1,82
7527,1,82
7528,1,82
7529,1,82
7530,1,83
7531,1,83
7532,1,85
7533,1,85
7534,1,85
7535,1,85
7536,1,85
7537,1,85
7538,1,85
7539,1,85
7540,1,87
7541,1,87
7542,1,86
7543,1,85
7544,1,85
7545,1,85
7546,1,85
7547,1,85
7548,1,85
7549,1,86
7550,1,86
7551,1,86
7552,1,83
7553,1,83
7554,1,83
7555,1,83
7556,1,83
7557,1,83
7558,1,83
7559,1,81
7560,1,81
7561,1,81
7562,1,80
7563,1,80
7564,1,80
7565,1,80
7566,1,81
7567,1,80
7568,1,80
7569,1,80
7570,1,80
7571,1,80
7572,1,80
7573,1,80
7574,1,79
7575,1,79
7576,1,78
7577,1,78
7578,1,78
7579,1,78
7580,1,77
7581,1,78
7582,1,78
7583,1,78
7584,1,78
7585,1,79
7586,1,78
7587,1,78
7588,1,78
7589,1,79
7590,1,79
7591,1,79
7592,1,79
7593,1,80
7594,1,78
7595,1,78
7596,1,78
7597,1,78
7598,1,79
7599,1,77
7601,1,77
7602,1,77
7603,1,77
7604,1,77
7605,1,77
7606,1,77
7607,1,77
7608,1,77
7609,1,77
7610,1,77
7611,1,77
7612,1,77
7613,1,77
7614,1,77
7615,1,77
7616,1,77
7617,1,77
7618,1,77
7619,1,77
7620,1,77
7621,1,77
7622,1,77
7623,1,76
7624,1,76
7625,1,76
7626,1,75
7627,1,73
7628,1,73
7629,1,73
7630,1,73
7631,1,75
7632,1,75
7633,1,75
7634,1,75
7635,1,75
7636,1,75
7637,1,75
7638,1,75
7639,1,75
7640,1,75
7641,1,74
7642,1,74
7643,1,74
7644,1,74
7645,1,74
7646,1,75
7647,1,76
7648,1,76
7649,1,74
7650,1,74
7651,1,74
7652,1,73
7653,1,73
7654,1,72
7655,1,71
7656,1,71
7657,1,71
7658,1,70
7659,1,70
7660,1,70
7661,1,70
7662,1,70
7663,1,69
7664,1,69
7665,1,69
7666,1,69
7667,1,70
7668,1,69
7669,1,69
7670,1,69
7671,1,71
7672,1,71
7673,1,72
7674,1,73
7675,1,73
7676,1,72
7677,1,70
7678,1,70
7679,1,70
7680,1,70
7681,1,70
7682,1,70
7683,1,71
7684,1,70
7685,1,70
7686,1,70
7687,1,70
7688,1,70
7689,1,71
7690,1,71
7691,1,71
7692,1,71
7693,1,72
7694,1,73
7695,1,73
7696,1,74
7697,1,74
7698,1,74
7699,1,74
7701,1,75
7702,1,75
7703,1,75
7704,1,75
7705,1,75
7706,1,75
7707,1,75
7708,1,76
7709,1,76
7710,1,76
7711,1,76
7712,1,78
7713,1,78
7714,1,79
7715,1,79
7716,1,79
7717,1,79
7718,1,80
7719,1,79
7720,1,80
7721,1,80
7722,1,81
7723,1,82
7724,1,82
7725,1,82
7726,1,81
7727,1,81
7728,1,81
7729,1,81
7730,1,81
7731,1,80
7732,1,81
7733,1,83
7734,1,83
7735,1,83
7736,1,84
7737,1,85
7738,1,85
7739,1,85
7740,1,85
7741,1,84
7742,1,84
7743,1,85
7744,1,85
7745,1,85
7746,1,86
7747,1,86
7748,1,86
7749,1,86
7750,1,85
7751,1,83
7752,1,83
7753,1,84
7754,1,84
7755,1,84
7756,1,85
7757,1,85
7758,1,85
7759,1,85
7760,1,85
7761,1,86
7762,1,86
7763,1,85
7764,1,85
7765,1,84
7766,1,84
7767,1,83
7768,1,84
7769,1,85
7770,1,85
7771,1,84
7772,1,84
7773,1,84
7774,1,83
7775,1,83
7776,1,83
7777,1,83
7778,1,83
7779,1,83
7780,1,82
7781,1,82
7782,1,82
7783,1,81
7784,1,83
7785,1,83
7786,1,83
7787,1,83
7788,1,83
7789,1,83
7790,1,83
7791,1,83
7792,1,83
7793,1,83
7794,1,82
7795,1,83
7796,1,83
7797,1,83
7798,1,83
7799,1,82
7801,1,83
7802,1,84
7803,1,85
7804,1,86
7805,1,86
7806,1,86
7807,1,86
7808,1,87
7809,1,87
7810,1,84
7811,1,84
7812,1,86
7813,1,86
7814,1,87
7815,1,87
7816,1,88
7817,1,87
7818,1,88
7819,1,87
7820,1,85
7821,1,85
7822,1,85
7823,1,86
7824,1,86
7825,1,86
7826,1,86
7827,1,86
7828,1,86
7829,1,86
7830,1,86
7831,1,86
7832,1,86
7833,1,88
7834,1,88
7835,1,88
7836,1,88
7837,1,88
7838,1,88
7839,1,88
7840,1,89
7841,1,89
7842,1,89
7843,1,90
7844,1,90
7845,1,90
7846,1,91
7847,1,91
7848,1,92
7849,1,92
7850,1,93
7851,1,93
7852,1,93
7853,1,93
7854,1,93
7855,1,93
7856,1,93
7857,1,93
7858,1,92
7859,1,92
7860,1,92
7861,1,93
7862,1,92
7863,1,91
7864,1,90
7865,1,89
7866,1,89
7867,1,91
7868,1,91
7869,1,91
7870,1,91
7871,1,92
7872,1,92
7873,1,93
7874,1,93
7875,1,93
7876,1,94
7877,1,94
7878,1,94
7879,1,94
7880,1,94
7881,1,95
7882,1,95
7883,1,95
7884,1,95
7885,1,95
7886,1,96
7887,1,96
7888,1,97
7889,1,97
7890,1,97
7891,1,97
7892,1,97
7893,1,97
7894,1,96
7895,1,96
7896,1,96
7897,1,96
7898,1,97
7899,1,97
7901,1,96
7902,1,95
7903,1,94
7904,1,94
7905,1,93
7906,1,93
7907,1,93
7908,1,94
7909,1,94
7910,1,94
7911,1,94
7912,1,93
7913,1,91
7914,1,91
7915,1,91
7916,1,90
7917,1,90
7918,1,90
7919,1,90
7920,1,89
7921,1,89
7922,1,89
7923,1,89
7924,1,89
7925,1,88
7926,1,88
7927,1,89
7928,1,89
7929,1,89
7930,1,88
7931,1,87
7932,1,87
7933,1,87
7934,1,88
7935,1,86
7936,1,85
7937,1,86
7938,1,86
7939,1,87
7940,1,87
7941,1,87
7942,1,87
7943,1,88
7944,1,88
7945,1,87
7946,1,87
7947,1,88
7948,1,88
7949,1,88
7950,1,88
7951,1,88
7952,1,88
7953,1,88
7954,1,88
7955,1,88
7956,1,87
7957,1,86
7958,1,86
7959,1,86
7960,1,85
7961,1,84
7962,1,84
7963,1,84
7964,1,84
7965,1,84
7966,1,84
7967,1,84
7968,1,84
7969,1,84
7970,1,83
7971,1,83
7972,1,83
7973,1,83
7974,1,83
7975,1,83
7976,1,83
7977,1,84
7978,1,83
7979,1,80
7980,1,80
7981,1,80
7982,1,81
7983,1,81
7984,1,81
7985,1,81
7986,1,81
7987,1,80
7988,1,80
7989,1,80
7990,1,80
7991,1,80
7992,1,80
7993,1,79
7994,1,78
7995,1,77
7996,1,75
7997,1,74
7998,1,74
7999,1,74
8001,1,74
8002,1,74
8003,1,73
8004,1,74
8005,1,74
8006,1,74
8007,1,73
8008,1,72
8009,1,72
8010,1,72
8011,1,72
8012,1,72
8013,1,71
8014,1,70
8015,1,70
8016,1,70
8017,1,71
8018,1,69
8019,1,69
8020,1,69
8021,1,69
8022,1,69
8023,1,68
8024,1,68
8025,1,68
8026,1,68
8027,1,69
8028,1,69
8029,1,70
8030,1,70
8031,1,69
8032,1,69
8033,1,69
8034,1,69
8035,1,69
8036,1,69
8037,1,69
8038,1,68
8039,1,69
8040,1,70
8041,1,69
8042,1,68
8043,1,68
8044,1,67
8045,1,67
8046,1,67
8047,1,67
8048,1,67
8049,1,68
8050,1,69
8051,1,69
8052,1,69
8053,1,68
8054,1,67
8055,1,67
8056,1,67
8057,1,64
8058,1,64
8059,1,64
8060,1,64
8061,1,64
8062,1,63
8063,1,63
8064,1,63
8065,1,64
8066,1,65
8067,1,65
8068,1,65
8069,1,66
8070,1,66
8071,1,66
8072,1,67
8073,1,67
8074,1,67
8075,1,67
8076,1,68
8077,1,68
8078,1,68
8079,1,67
8080,1,67
8081,1,67
8082,1,68
8083,1,68
8084,1,68
8085,1,68
8086,1,69
8087,1,69
8088,1,69
8089,1,69
8090,1,70
8091,1,69
8092,1,70
8093,1,70
8094,1,69
8095,1,70
8096,1,70
8097,1,70
8098,1,70
8099,1,70
8101,1,71
8102,1,71
8103,1,71
8104,1,71
8105,1,71
8106,1,71
8107,1,71
8108,1,71
8109,1,71
8110,1,71
8111,1,71
8112,1,72
8113,1,73
8114,1,73
8115,1,73
8116,1,72
8117,1,72
8118,1,72
8119,1,72
8120,1,72
8121,1,72
8122,1,73
8123,1,74
8124,1,73
8125,1,73
8126,1,72
8127,1,72
8128,1,72
8129,1,73
8130,1,73
8131,1,73
8132,1,72
8133,1,72
8134,1,72
8135,1,72
8136,1,72
8137,1,72
8138,1,71
8139,1,71
8140,1,72
8141,1,71
8142,1,71
8143,1,72
8144,1,72
8145,1,72
8146,1,72
8147,1,72
8148,1,72
8149,1,72
8150,1,73
8151,1,73
8152,1,73
8153,1,73
8154,1,72
8155,1,71
8156,1,71
8157,1,72
8158,1,72
8159,1,71
8160,1,71
8161,1,71
8162,1,71
8163,1,71
8164,1,72
8165,1,72
8166,1,72
8167,1,72
8168,1,72
8169,1,72
8170,1,72
8171,1,71
8172,1,72
8173,1,72
8174,1,73
8175,1,73
8176,1,74
8177,1,74
8178,1,74
8179,1,74
8180,1,73
8181,1,73
8182,1,74
8183,1,74
8184,1,74
8185,1,75
8186,1,75
8187,1,75
8188,1,75
8189,1,75
8190,1,75
8191,1,75
8192,1,75
8193,1,75
8194,1,75
8195,1,74
8196,1,75
8197,1,75
8198,1,75
8199,1,75
8201,1,76
8202,1,75
8203,1,74
8204,1,73
8205,1,73
8206,1,74
8207,1,74
8208,1,74
8209,1,74
8210,1,75
8211,1,75
8212,1,72
8213,1,72
