step,predator_0,prey_0
12677,11,61
12678,11,61
12679,11,61
12680,11,60
12681,11,61
12682,11,61
12683,11,61
12684,11,62
12685,11,60
12686,11,60
12687,11,61
12688,11,61
12689,11,61
12690,11,61
12691,11,62
12692,11,62
12693,11,63
12694,11,63
12695,11,63
12696,11,63
12697,11,63
12698,11,64
12699,11,64
12701,11,63
12702,11,63
12703,11,64
12704,11,64
12705,11,64
12706,11,64
12707,11,64
12708,11,65
12709,11,65
12710,11,65
12711,11,65
12712,11,65
12713,11,64
12714,11,62
12715,11,62
12716,11,62
12717,11,62
12718,11,63
12719,11,64
12720,11,64
12721,11,64
12722,11,64
12723,11,63
12724,11,63
12725,11,64
12726,11,64
12727,11,64
12728,11,64
12729,11,66
12730,11,64
12731,11,65
12732,11,65
12733,11,65
12734,11,65
12735,11,64
12736,11,63
12737,11,63
12738,11,62
12739,11,65
12740,11,65
12741,11,66
12742,11,65
12743,11,64
12744,11,64
12745,11,64
12746,11,64
12747,11,64
12748,11,64
12749,11,65
12750,11,65
12751,11,65
12752,11,63
12753,12,63
12754,12,64
12755,12,63
12756,12,64
12757,12,64
12758,12,64
12759,12,65
12760,12,65
12761,12,64
12762,12,64
12763,12,64
12764,12,63
12765,12,63
12766,12,63
12767,12,63
12768,12,62
12769,12,63
12770,12,63
12771,12,64
12772,12,63
12773,12,63
12774,12,62
12775,12,62
12776,12,62
12777,12,62
12778,12,62
12779,11,62
12780,11,62
12781,11,63
12782,11,63
12783,11,63
12784,11,63
12785,11,62
12786,11,61
12787,11,60
12788,11,60
12789,11,60
12790,11,60
12791,11,62
12792,11,62
12793,11,62
12794,11,62
12795,11,62
12796,11,62
12797,11,63
12798,11,63
12799,11,63
12801,11,66
12802,11,65
12803,12,65
12804,12,65
12805,12,64
12806,12,62
12807,12,63
12808,12,63
12809,12,63
12810,12,62
12811,12,63
12812,12,63
12813,12,63
12814,12,63
12815,12,63
12816,12,63
12817,12,63
12818,12,63
12819,12,64
12820,12,65
12821,12,64
12822,12,64
12823,12,64
12824,12,64
12825,12,64
12826,12,64
12827,12,65
12828,12,65
12829,12,65
12830,12,65
12831,12,64
12832,12,64
12833,12,63
12834,12,63
12835,12,64
12836,12,64
12837,12,65
12838,12,65
12839,12,66
12840,12,65
12841,12,65
12842,12,65
12843,12,65
12844,12,65
12845,12,65
12846,12,64
12847,12,63
12848,12,64
12849,12,64
12850,12,64
12851,12,64
12852,12,64
12853,13,64
12854,13,64
12855,13,64
12856,13,64
12857,13,64
12858,13,63
12859,13,63
12860,13,64
12861,13,64
12862,13,64
12863,13,64
12864,13,64
12865,13,63
12866,13,65
12867,13,65
12868,13,64
12869,13,64
12870,13,64
12871,13,64
12872,13,63
12873,13,63
12874,13,61
12875,13,61
12876,13,62
12877,13,62
12878,13,61
12879,13,62
12880,13,62
12881,13,62
12882,13,61
12883,13,61
12884,13,61
12885,13,61
12886,13,61
12887,13,61
12888,13,61
12889,13,61
12890,13,61
12891,13,61
12892,13,60
12893,13,60
12894,13,60
12895,13,60
12896,13,62
12897,13,63
12898,13,63
12899,13,63
12901,12,64
12902,12,64
12903,12,64
12904,12,64
12905,12,64
12906,12,66
12907,12,66
12908,12,67
12909,12,67
12910,12,68
12911,12,69
12912,12,69
12913,12,69
12914,12,71
12915,12,71
12916,12,72
12917,12,72
12918,12,73
12919,12,72
12920,12,73
12921,12,74
12922,12,74
12923,12,74
12924,12,75
12925,12,76
12926,12,77
12927,12,77
12928,12,78
12929,12,77
12930,12,76
12931,12,76
12932,12,77
12933,12,76
12934,12,78
12935,12,79
12936,12,79
12937,12,79
12938,12,78
12939,12,78
12940,12,78
12941,12,78
12942,12,78
12943,12,79
12944,12,79
12945,12,78
12946,12,74
12947,12,73
12948,12,73
12949,12,73
12950,12,72
12951,12,72
12952,12,73
12953,12,73
12954,12,74
12955,12,76
12956,12,74
12957,12,74
12958,12,75
12959,12,74
12960,12,74
12961,12,74
12962,12,74
12963,12,73
12964,12,74
12965,12,75
12966,12,75
12967,12,75
12968,12,75
12969,12,74
12970,12,74
12971,12,75
12972,12,74
12973,12,74
12974,12,75
12975,12,76
12976,12,75
12977,12,72
12978,12,73
12979,12,73
12980,12,72
12981,12,71
12982,12,71
12983,12,71
12984,12,71
12985,12,72
12986,12,72
12987,12,71
12988,12,72
12989,13,72
12990,13,71
12991,13,71
12992,13,71
12993,13,72
12994,13,72
12995,13,74
12996,13,74
12997,13,74
12998,13,75
12999,13,75
13001,13,74
13002,13,73
13003,13,73
13004,13,72
13005,13,73
13006,13,73
13007,13,72
13008,13,72
13009,13,71
13010,13,71
13011,13,71
13012,13,70
13013,13,69
13014,13,69
13015,13,69
13016,13,69
13017,13,69
13018,13,70
13019,13,70
13020,13,70
13021,13,70
13022,13,70
13023,13,70
13024,13,70
13025,13,70
13026,13,70
13027,13,69
13028,13,69
13029,13,68
13030,13,68
13031,13,68
13032,13,67
13033,13,66
13034,13,65
13035,13,65
13036,13,64
13037,13,64
13038,13,61
13039,13,62
13040,13,62
13041,13,62
13042,12,62
13043,12,61
13044,12,61
13045,12,59
13046,12,61
13047,12,61
13048,12,61
13049,12,63
13050,12,63
13051,12,63
13052,12,62
13053,12,62
13054,12,60
13055,12,59
13056,12,59
13057,12,59
13058,12,58
13059,12,59
13060,12,58
13061,12,58
13062,12,58
13063,12,58
13064,12,58
13065,12,58
13066,12,57
13067,12,55
13068,12,55
13069,12,55
13070,12,55
13071,12,55
13072,12,55
13073,12,55
13074,11,54
13075,11,56
13076,11,56
13077,11,56
13078,11,56
13079,11,56
13080,11,55
13081,11,53
13082,11,52
13083,11,52
13084,11,53
13085,11,54
13086,11,54
13087,11,55
13088,11,55
13089,11,54
13090,11,54
13091,11,55
13092,11,56
13093,11,56
13094,11,57
13095,11,57
13096,11,57
13097,11,57
13098,11,57
13099,11,57
13101,11,59
13102,11,60
13103,11,60
13104,11,61
13105,11,60
13106,11,60
13107,11,60
13108,11,60
13109,11,60
13110,11,60
13111,11,60
13112,11,61
13113,11,60
13114,11,61
13115,11,61
13116,11,61
13117,11,62
13118,11,62
13119,11,62
13120,11,62
13121,11,62
13122,11,64
13123,11,64
13124,11,63
13125,11,62
13126,11,63
13127,11,63
13128,11,62
13129,11,62
13130,11,62
13131,11,63
13132,11,63
13133,11,63
13134,11,62
13135,11,62
13136,11,62
13137,11,62
13138,11,62
13139,11,61
13140,11,61
13141,11,61
13142,11,62
13143,11,62
13144,11,62
13145,11,61
13146,11,59
13147,11,59
13148,11,59
13149,11,59
13150,11,59
13151,11,60
13152,11,60
13153,11,59
13154,11,59
13155,11,58
13156,11,58
13157,11,58
13158,11,58
13159,11,58
13160,11,58
13161,11,58
13162,11,56
13163,11,55
13164,11,55
13165,11,55
13166,11,55
13167,11,55
13168,11,57
13169,11,57
13170,11,56
13171,11,56
13172,11,56
13173,11,55
13174,11,55
13175,11,55
13176,11,55
13177,11,54
13178,11,54
13179,11,54
13180,11,54
13181,11,54
13182,11,54
13183,11,53
13184,11,52
13185,11,52
13186,11,52
13187,11,51
13188,11,50
13189,11,50
13190,11,50
13191,11,49
13192,11,49
13193,11,49
13194,11,49
13195,11,50
13196,11,50
13197,11,50
13198,11,51
13199,11,50
13201,11,52
13202,11,51
13203,11,51
13204,11,51
13205,11,51
13206,11,51
13207,11,49
13208,11,50
13209,11,50
13210,11,51
13211,11,51
13212,11,51
13213,11,51
13214,11,52
13215,11,52
13216,11,51
13217,11,51
13218,11,51
13219,11,52
13220,11,52
13221,11,52
13222,11,52
13223,11,52
13224,11,52
13225,11,52
13226,11,53
13227,11,52
13228,11,52
13229,11,52
13230,11,51
13231,11,51
13232,11,50
13233,11,50
13234,11,50
13235,11,50
13236,11,50
13237,11,50
13238,11,50
13239,11,50
13240,11,49
13241,11,49
13242,11,49
13243,11,51
13244,11,51
13245,11,51
13246,11,51
13247,11,50
13248,11,51
13249,10,51
13250,10,51
13251,10,52
13252,10,52
13253,10,54
13254,10,54
13255,10,53
13256,10,53
13257,10,52
13258,10,51
13259,10,51
13260,10,51
13261,10,52
13262,10,52
13263,10,53
13264,10,53
13265,10,53
13266,10,52
13267,10,52
13268,10,52
13269,10,52
13270,10,52
13271,10,54
13272,10,54
13273,10,54
13274,10,54
13275,10,53
13276,10,53
13277,10,49
13278,10,49
13279,10,48
13280,10,48
13281,10,49
13282,10,49
13283,10,49
13284,10,49
13285,10,49
13286,9,49
13287,9,49
13288,9,49
13289,9,49
13290,9,49
13291,9,50
13292,9,50
13293,9,50
13294,9,50
13295,9,50
13296,9,51
13297,9,51
13298,9,51
13299,9,51
13301,9,52
13302,9,52
13303,9,52
13304,9,52
13305,9,52
13306,9,53
13307,9,53
13308,9,53
13309,9,52
13310,9,52
13311,9,52
13312,9,52
13313,9,51
13314,9,51
13315,9,53
13316,9,54
13317,9,52
13318,9,52
13319,9,52
13320,9,52
13321,9,51
13322,9,51
13323,9,51
13324,9,51
13325,9,52
13326,9,53
13327,9,53
13328,9,53
13329,9,51
13330,9,50
13331,9,50
13332,9,50
13333,9,50
13334,9,50
13335,9,51
13336,9,52
13337,9,51
13338,9,51
13339,9,51
13340,9,51
13341,9,51
13342,9,50
13343,9,51
13344,9,51
13345,9,53
13346,9,54
13347,9,53
13348,9,53
13349,9,53
13350,9,53
13351,9,53
13352,9,53
13353,9,54
13354,9,54
13355,9,55
13356,9,56
13357,9,56
13358,9,56
13359,9,56
13360,9,56
13361,9,56
13362,9,56
13363,9,57
13364,9,56
13365,9,56
13366,9,57
13367,9,57
13368,9,57
13369,9,57
13370,9,57
13371,9,57
13372,9,58
13373,9,59
13374,9,59
13375,9,59
13376,9,59
13377,9,60
13378,9,60
13379,9,60
13380,9,61
13381,9,60
13382,9,60
13383,9,61
13384,9,60
13385,9,60
13386,9,60
13387,9,61
13388,9,61
13389,9,61
13390,9,61
13391,9,61
13392,9,60
13393,9,60
13394,9,60
13395,9,60
13396,9,59
13397,9,59
13398,9,59
13399,9,59
13401,9,58
13402,9,58
13403,9,58
13404,9,58
13405,9,58
13406,9,60
13407,9,61
13408,9,61
13409,9,61
13410,9,62
13411,9,61
13412,9,61
13413,9,60
13414,9,59
13415,9,58
13416,9,59
13417,9,59
13418,9,59
13419,9,59
13420,9,59
13421,9,60
13422,9,60
13423,9,60
13424,8,60
13425,8,59
13426,8,60
13427,8,59
13428,8,59
13429,8,59
13430,8,59
13431,8,58
13432,8,58
13433,8,58
13434,8,58
13435,8,59
13436,8,60
13437,8,60
13438,8,60
13439,8,59
13440,8,59
13441,8,57
13442,8,57
13443,8,58
13444,8,58
13445,8,57
13446,8,58
13447,8,59
13448,8,60
13449,8,60
13450,8,59
13451,8,59
13452,8,58
13453,8,58
13454,8,58
13455,8,58
13456,8,58
13457,8,58
13458,8,59
13459,8,59
13460,8,61
13461,8,61
13462,8,62
13463,8,62
13464,8,62
13465,8,62
13466,8,62
13467,8,62
13468,8,63
13469,8,62
13470,8,62
13471,8,61
13472,8,61
13473,8,61
13474,8,60
13475,8,61
13476,8,62
13477,8,62
13478,8,61
13479,8,61
13480,8,61
13481,8,61
13482,8,61
13483,8,61
13484,8,60
13485,8,61
13486,8,62
13487,8,62
13488,8,62
13489,8,63
13490,8,63
13491,8,63
13492,8,63
13493,8,63
13494,8,63
13495,8,64
13496,8,64
13497,8,64
13498,8,64
13499,8,64
13501,8,63
13502,8,63
13503,8,64
13504,8,64
13505,8,64
13506,8,66
13507,8,66
13508,8,66
13509,8,67
13510,8,67
13511,8,66
13512,8,66
13513,8,67
13514,8,67
13515,8,67
13516,8,67
13517,8,68
13518,8,68
13519,8,69
13520,8,68
13521,8,68
13522,8,67
13523,8,67
13524,8,66
13525,8,64
13526,8,64
13527,8,65
13528,8,65
13529,8,66
13530,8,66
13531,8,64
13532,8,64
13533,8,64
13534,8,65
13535,8,65
13536,8,65
13537,8,65
13538,7,63
13539,7,64
13540,7,64
13541,7,64
13542,7,64
13543,7,65
13544,7,65
13545,7,65
13546,7,65
13547,7,65
13548,7,64
13549,7,63
13550,7,63
13551,7,62
13552,7,62
13553,7,61
13554,7,61
13555,7,61
13556,7,61
13557,7,61
13558,7,61
13559,7,61
13560,7,61
13561,7,60
13562,7,60
13563,7,59
13564,7,58
13565,7,58
13566,7,58
13567,7,58
13568,7,58
13569,7,57
13570,7,57
13571,7,56
13572,7,56
13573,7,55
13574,7,54
13575,7,54
13576,7,55
13577,7,55
13578,7,56
13579,7,57
13580,7,57
13581,7,57
13582,7,57
13583,7,57
13584,7,57
13585,7,57
13586,7,57
13587,7,57
13588,7,58
13589,7,57
13590,7,57
13591,7,57
13592,7,57
13593,7,57
13594,7,57
13595,7,57
13596,7,57
13597,7,57
13598,7,57
13599,7,56
13601,7,56
13602,7,56
13603,7,56
13604,7,57
13605,7,57
13606,7,57
13607,7,57
13608,7,58
13609,7,58
13610,7,60
13611,7,60
13612,7,59
13613,7,60
13614,7,60
13615,7,59
13616,7,59
13617,7,59
13618,7,59
13619,7,59
13620,7,61
13621,7,61
13622,7,61
13623,7,61
13624,7,60
13625,7,60
13626,7,60
13627,7,60
13628,7,61
13629,7,61
13630,7,62
13631,7,62
13632,7,61
13633,7,61
13634,7,60
13635,7,60
13636,7,61
13637,7,60
13638,7,60
13639,7,60
13640,7,61
13641,7,60
13642,7,61
13643,7,61
13644,7,61
13645,7,61
13646,7,62
13647,7,62
13648,7,63
13649,7,63
13650,7,63
13651,7,63
13652,7,63
13653,7,63
13654,7,63
13655,7,63
13656,7,63
13657,7,61
13658,8,61
13659,8,61
13660,8,62
13661,8,60
13662,8,60
13663,8,59
13664,8,59
13665,8,59
13666,8,59
13667,8,58
13668,8,59
13669,8,59
13670,8,59
13671,8,59
13672,8,59
13673,8,60
13674,8,60
13675,8,61
13676,8,61
13677,8,61
13678,8,61
13679,8,61
13680,8,61
13681,8,61
13682,8,62
13683,9,62
13684,8,61
13685,8,61
13686,8,61
13687,8,61
13688,8,62
13689,8,62
13690,8,62
13691,8,63
13692,8,64
13693,8,64
13694,8,64
13695,8,65
13696,8,65
13697,8,65
13698,8,64
13699,8,64
13701,8,64
13702,8,65
13703,8,65
13704,8,65
13705,8,65
13706,8,65
13707,8,65
13708,8,64
13709,8,64
13710,8,64
13711,8,64
13712,8,64
13713,8,64
13714,8,62
13715,8,62
13716,8,62
13717,8,62
13718,8,62
13719,8,62
13720,8,62
13721,8,62
13722,8,62
13723,8,62
13724,8,62
13725,8,61
13726,8,61
13727,8,61
13728,8,60
13729,8,60
13730,8,60
13731,8,59
13732,8,60
13733,8,60
13734,8,60
13735,8,60
13736,8,59
13737,8,60
13738,8,60
13739,8,60
13740,8,60
13741,8,60
13742,8,60
13743,8,61
13744,8,61
13745,8,61
13746,8,60
13747,8,61
13748,8,61
13749,8,61
13750,8,61
13751,8,61
13752,8,61
13753,8,62
13754,8,62
13755,8,62
13756,8,63
13757,8,62
13758,8,62
13759,8,61
13760,8,62
13761,8,61
13762,8,61
13763,8,62
13764,8,62
13765,8,62
13766,8,62
13767,8,62
13768,8,63
13769,8,63
13770,8,62
13771,8,62
13772,8,61
13773,8,62
13774,8,63
13775,8,60
13776,8,59
13777,8,59
13778,8,60
13779,8,59
13780,8,58
13781,8,58
13782,8,58
13783,8,60
13784,8,60
13785,8,60
13786,8,59
13787,8,59
13788,8,59
13789,8,59
13790,8,59
13791,8,59
13792,8,59
13793,8,60
13794,8,60
13795,8,60
13796,8,59
13797,8,59
13798,8,59
13799,8,58
13801,8,58
13802,8,57
13803,8,58
13804,8,58
13805,8,57
13806,8,57
13807,8,57
13808,8,57
13809,8,57
13810,8,55
13811,8,55
13812,8,55
13813,8,56
13814,8,56
13815,8,56
13816,8,56
13817,8,56
13818,8,57
13819,8,57
13820,8,57
13821,8,56
13822,8,56
13823,8,56
13824,8,55
13825,8,55
13826,8,55
13827,8,56
13828,8,56
13829,8,57
13830,9,57
13831,9,57
13832,9,57
13833,9,57
13834,9,57
13835,9,58
13836,9,58
13837,9,59
13838,9,59
13839,9,59
13840,9,59
13841,9,58
13842,9,58
13843,9,58
13844,9,58
13845,9,57
13846,9,57
13847,9,58
13848,9,58
13849,9,58
13850,9,58
13851,9,58
13852,9,58
13853,9,58
13854,9,58
13855,9,57
13856,9,57
13857,9,57
13858,9,56
13859,9,57
13860,9,57
13861,9,57
13862,9,56
13863,9,56
13864,9,56
13865,9,56
13866,9,56
13867,9,56
13868,9,56
13869,9,56
13870,9,57
13871,9,57
13872,9,57
13873,9,57
13874,9,57
13875,9,57
13876,9,56
13877,9,56
13878,9,56
13879,9,56
13880,10,58
13881,10,56
13882,10,56
13883,10,56
13884,10,56
13885,10,55
13886,10,54
13887,10,53
13888,10,53
13889,10,53
13890,10,55
13891,10,55
13892,10,55
13893,10,55
13894,10,56
13895,10,56
13896,10,56
13897,10,55
13898,10,55
13899,10,55
13901,10,55
13902,10,55
13903,10,55
13904,10,55
13905,10,56
13906,10,56
13907,10,55
13908,10,55
13909,10,55
13910,10,54
13911,10,54
13912,10,54
13913,10,53
13914,10,54
13915,10,55
13916,10,55
13917,10,55
13918,10,56
13919,10,56
13920,10,57
13921,10,57
13922,10,57
13923,10,55
13924,10,55
13925,10,55
13926,10,55
13927,10,55
13928,10,55
13929,10,55
13930,10,56
13931,10,56
13932,10,56
13933,10,56
13934,10,58
13935,10,58
13936,10,57
13937,10,57
13938,10,57
13939,10,57
13940,10,59
13941,10,59
13942,10,58
13943,10,56
13944,10,57
13945,10,58
13946,10,57
13947,10,56
13948,10,55
13949,10,55
13950,10,56
13951,10,57
13952,10,57
13953,10,56
13954,9,57
13955,9,57
13956,9,57
13957,9,57
13958,9,57
13959,9,57
13960,9,57
13961,9,58
13962,9,57
13963,9,57
13964,9,57
13965,10,57
13966,10,56
13967,10,56
13968,10,56
13969,10,56
13970,10,55
13971,10,54
13972,10,54
13973,10,54
13974,10,56
13975,10,55
13976,10,54
13977,10,54
13978,10,55
13979,10,54
13980,10,54
13981,10,54
13982,10,54
13983,10,53
13984,10,54
13985,10,54
13986,10,53
13987,10,53
13988,10,54
13989,10,54
13990,10,54
13991,10,53
13992,10,53
13993,10,53
13994,10,55
13995,10,55
13996,10,54
13997,10,54
13998,10,55
13999,10,54
14001,10,53
14002,10,53
14003,10,53
14004,10,52
14005,10,52
14006,10,52
14007,10,53
14008,10,53
14009,10,53
14010,10,53
14011,10,53
14012,10,53
14013,10,53
14014,10,53
14015,10,53
14016,10,53
14017,10,52
14018,10,52
14019,10,52
14020,10,51
14021,10,51
14022,10,52
14023,10,53
14024,10,52
14025,10,52
14026,10,51
14027,10,51
14028,10,50
14029,10,50
14030,10,50
14031,10,50
14032,10,50
14033,11,50
14034,11,50
14035,11,50
14036,11,51
14037,11,52
14038,11,52
14039,11,52
14040,11,52
14041,11,52
14042,11,51
14043,11,52
14044,11,51
14045,11,51
14046,11,51
14047,11,53
14048,11,53
14049,11,52
14050,11,52
14051,11,52
14052,11,52
14053,11,52
14054,11,52
14055,11,52
14056,11,53
14057,11,55
14058,11,55
14059,11,55
14060,11,55
14061,11,55
14062,11,54
14063,11,53
14064,11,53
14065,11,53
14066,11,53
14067,11,54
14068,11,54
14069,11,54
14070,11,54
14071,11,54
14072,11,54
14073,11,53
14074,11,53
14075,11,53
14076,11,52
14077,11,51
14078,11,51
14079,11,50
14080,11,50
14081,11,51
14082,11,51
14083,11,51
14084,11,51
14085,11,51
14086,11,51
14087,11,51
14088,11,51
14089,11,51
14090,11,51
14091,11,51
14092,11,51
14093,11,51
14094,11,51
14095,11,52
14096,11,51
14097,11,49
14098,11,49
14099,11,49
14101,11,49
14102,11,49
14103,11,49
14104,11,48
14105,11,50
14106,11,50
14107,11,50
14108,11,49
14109,11,48
14110,11,48
14111,11,48
14112,12,48
14113,12,48
14114,12,48
14115,12,50
14116,12,49
14117,12,49
14118,12,49
14119,12,49
14120,12,49
14121,12,49
14122,12,49
14123,12,49
14124,12,48
14125,12,49
14126,12,48
14127,12,47
14128,12,47
14129,12,47
14130,12,47
14131,12,48
14132,12,48
14133,12,47
14134,12,47
14135,12,47
14136,12,46
14137,12,46
14138,12,46
14139,12,45
14140,12,45
14141,12,45
14142,12,45
14143,12,45
14144,12,42
14145,12,42
14146,12,41
14147,12,41
14148,12,41
14149,12,41
14150,12,41
14151,12,40
14152,12,38
14153,12,38
14154,12,38
14155,12,38
14156,12,37
14157,12,37
14158,12,37
14159,12,37
14160,12,35
14161,12,35
14162,12,35
14163,12,36
14164,12,35
14165,12,35
14166,12,34
14167,12,33
14168,12,34
14169,12,34
14170,12,33
14171,12,32
14172,12,32
14173,12,32
14174,12,32
14175,12,32
14176,12,32
14177,12,31
14178,12,32
14179,12,32
14180,12,32
14181,12,32
14182,12,31
14183,12,30
14184,12,30
14185,12,30
14186,12,30
14187,12,30
14188,12,28
14189,12,28
14190,12,28
14191,12,28
14192,12,27
14193,12,26
14194,12,26
14195,12,26
14196,12,26
14197,12,26
14198,12,26
14199,12,26
14201,12,26
14202,12,26
14203,12,26
14204,12,26
14205,12,26
14206,12,26
14207,12,26
14208,12,26
14209,12,26
14210,12,26
14211,12,26
14212,12,25
14213,12,25
14214,12,25
14215,12,25
14216,12,25
14217,13,25
14218,13,25
14219,13,25
14220,13,26
14221,13,27
14222,13,27
14223,13,28
14224,13,28
14225,13,28
14226,13,28
14227,13,28
14228,13,28
14229,13,28
14230,13,29
14231,12,29
14232,12,29
14233,13,29
14234,13,28
14235,13,28
14236,13,27
14237,13,27
14238,13,27
14239,13,26
14240,12,26
14241,11,26
14242,11,27
14243,11,27
14244,11,27
14245,11,27
14246,11,27
14247,11,28
14248,11,28
14249,11,27
14250,11,28
14251,11,28
14252,11,28
14253,11,28
14254,11,28
14255,11,28
14256,11,28
14257,11,28
14258,11,28
14259,11,28
14260,11,28
14261,11,29
14262,11,29
14263,11,30
14264,11,31
14265,11,31
14266,11,31
14267,11,31
14268,11,31
14269,11,31
14270,11,31
14271,11,31
14272,11,31
14273,11,32
14274,11,34
14275,11,34
14276,11,34
14277,11,34
14278,11,34
14279,11,34
14280,11,33
14281,11,34
14282,11,34
14283,11,35
14284,11,36
14285,11,36
14286,11,36
14287,12,36
14288,12,36
14289,12,36
14290,12,36
14291,12,37
14292,12,37
14293,12,38
14294,12,39
14295,12,39
14296,12,39
14297,12,39
14298,12,39
14299,12,39
14301,12,39
14302,12,39
14303,12,40
14304,12,40
14305,12,40
14306,12,41
14307,12,41
14308,12,41
14309,12,41
14310,12,41
14311,12,41
14312,12,42
14313,12,43
14314,13,42
14315,13,42
14316,13,43
14317,13,43
14318,13,43
14319,13,43
14320,13,43
14321,13,43
14322,13,45
14323,13,46
14324,13,46
14325,13,46
14326,13,47
14327,13,47
14328,13,47
14329,13,47
14330,13,47
14331,13,47
14332,13,48
14333,13,49
14334,13,49
14335,13,49
14336,13,50
14337,13,50
14338,13,50
14339,13,50
14340,13,47
14341,13,47
14342,13,47
14343,13,48
14344,13,47
14345,13,47
14346,13,48
14347,13,48
14348,13,48
14349,13,48
14350,13,48
14351,13,48
14352,13,48
14353,13,48
14354,13,48
14355,13,49
14356,13,50
14357,13,50
14358,13,50
14359,13,50
14360,13,50
14361,13,50
14362,13,49
14363,13,50
14364,13,49
14365,13,50
14366,13,50
14367,13,50
14368,13,50
14369,13,50
14370,13,49
14371,13,49
14372,13,51
14373,13,52
14374,13,52
14375,13,53
14376,13,53
14377,13,53
14378,13,53
14379,13,53
14380,13,53
14381,13,53
14382,13,54
14383,13,55
14384,13,54
14385,13,55
14386,13,54
14387,13,53
14388,13,51
14389,13,51
14390,13,51
14391,13,50
14392,13,49
14393,13,48
14394,13,48
14395,13,46
14396,13,46
14397,13,46
14398,13,44
14399,13,44
14401,13,42
14402,13,42
14403,13,42
14404,13,41
14405,13,41
14406,13,41
14407,13,39
14408,14,38
14409,14,38
14410,14,39
14411,14,38
14412,14,38
14413,14,38
14414,14,38
14415,14,38
14416,14,38
14417,14,38
14418,14,38
14419,14,37
14420,14,39
14421,14,39
14422,14,38
14423,14,37
14424,14,37
14425,14,37
14426,14,37
14427,14,37
14428,14,37
14429,14,37
14430,14,37
14431,14,36
14432,14,34
14433,14,34
14434,14,34
14435,14,34
14436,14,34
14437,14,34
14438,14,36
14439,14,36
14440,14,36
14441,14,36
14442,14,35
14443,14,35
14444,14,35
14445,14,35
14446,14,35
14447,14,33
14448,14,33
14449,14,32
14450,15,32
14451,15,32
14452,15,31
14453,15,31
14454,15,31
14455,15,31
14456,15,30
14457,15,30
14458,16,30
14459,16,30
14460,16,30
14461,16,30
14462,16,30
14463,16,30
14464,16,30
14465,16,30
14466,16,30
14467,16,30
14468,16,30
14469,16,30
14470,16,30
14471,16,30
14472,16,30
14473,16,30
14474,16,30
14475,16,30
14476,16,30
14477,16,30
14478,16,29
14479,16,30
14480,16,29
14481,16,30
14482,16,29
14483,16,28
14484,16,28
14485,16,28
14486,16,28
14487,16,28
14488,16,28
14489,16,29
14490,16,29
14491,16,29
14492,16,29
14493,16,29
14494,16,29
14495,16,29
14496,16,28
14497,16,28
14498,16,28
14499,16,28
14501,16,27
14502,16,26
14503,16,26
14504,17,25
14505,17,25
14506,17,25
14507,17,25
14508,17,25
14509,17,27
14510,17,27
14511,17,27
14512,17,27
14513,17,27
14514,17,27
14515,17,27
14516,17,27
14517,17,27
14518,17,28
14519,17,30
14520,17,30
14521,17,30
14522,17,29
14523,17,29
14524,17,29
14525,17,29
14526,17,29
14527,17,30
14528,17,31
14529,17,34
14530,17,34
14531,17,34
14532,17,34
14533,17,34
14534,17,33
14535,17,33
14536,17,33
14537,17,32
14538,17,31
14539,17,34
14540,17,34
14541,17,34
14542,17,33
14543,17,33
14544,17,33
14545,17,33
14546,17,33
14547,17,32
14548,17,33
14549,17,35
14550,17,34
14551,17,34
14552,17,34
14553,17,33
14554,17,33
14555,17,33
14556,17,33
14557,17,33
14558,17,33
14559,17,34
14560,17,34
14561,17,33
14562,17,33
14563,17,31
14564,17,31
14565,17,31
14566,17,31
14567,17,31
14568,17,31
14569,17,31
14570,17,31
14571,17,31
14572,17,31
14573,17,31
14574,17,31
14575,17,31
14576,17,31
14577,17,31
14578,17,31
14579,17,33
14580,17,33
14581,17,33
14582,17,33
14583,17,33
14584,17,34
14585,17,35
14586,17,35
14587,17,35
14588,17,35
14589,17,36
14590,17,36
14591,18,35
14592,18,35
14593,18,35
14594,18,35
14595,18,36
14596,18,36
14597,18,36
14598,18,36
14599,18,37
14601,18,37
14602,18,37
14603,18,40
14604,18,40
14605,18,40
14606,18,40
14607,18,40
14608,18,40
14609,18,42
14610,18,42
14611,18,41
14612,18,41
14613,18,44
14614,18,44
14615,18,44
14616,18,44
14617,18,44
14618,18,44
14619,18,46
14620,18,46
14621,18,46
14622,18,46
14623,18,48
14624,18,48
14625,18,48
14626,18,48
14627,18,48
14628,18,48
14629,18,49
14630,18,49
14631,18,49
14632,18,49
14633,18,50
14634,18,50
14635,18,50
14636,18,50
14637,18,50
14638,18,50
14639,17,50
14640,17,51
14641,17,52
14642,17,52
14643,17,51
14644,17,51
14645,17,51
14646,16,51
14647,16,51
14648,16,51
14649,15,51
14650,15,52
14651,15,53
14652,15,53
14653,15,52
14654,15,53
14655,15,53
14656,15,54
14657,15,56
14658,15,56
14659,15,56
14660,15,56
14661,15,56
14662,15,56
14663,15,57
14664,15,57
14665,15,57
14666,15,58
14667,15,59
14668,15,58
14669,15,58
14670,15,57
14671,15,56
14672,15,56
14673,15,56
14674,15,57
14675,15,56
14676,15,56
14677,15,57
14678,15,57
14679,15,55
14680,15,55
14681,15,55
14682,15,54
14683,15,54
14684,15,53
14685,15,53
14686,15,52
14687,15,53
14688,15,53
14689,15,54
14690,15,54
14691,15,54
14692,15,54
14693,15,54
14694,15,54
